,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
657,3.688021155924396,0.6750126038705113,-0.22934662120300195,-1.4792602086635496,-0.48844014000639185,-0.7833859399395777,1.4487259942797892,0.23520919802909096,0.0851950755968816,-0.41690014820748217,-0.4304291356345421,0.42801227979570744,-0.16153704976540192,0.06507790257575874,-0.41384493949624246,-0.3423331015630521,16.1149216145,3.5
658,4.173676140449057,-1.1754184759237836,-0.9283769591726682,-0.5870961499947456,-0.006867884118339037,-0.2716231337917671,-0.013643789439679746,0.6726169914866318,0.6585238682625074,-0.7085756700777341,-0.4669350661535891,0.182470139786698,0.45174716540692794,0.12881040454959009,0.7229572155745876,-0.4446718391247763,16.2991267253,3.5
659,-1.738016908231526,1.5142479332464323,-0.6185641569862838,-0.06684596788952728,0.679719695070572,-0.9199195964265309,-0.59845839223015,-0.9314617031404873,0.7994885181291975,0.32546775081290397,-0.7949102352818073,-0.35416887432281813,0.5065239465894259,-0.12982792036315097,0.08878654509069056,0.18561725901694684,15.0590218821,3.5
660,-0.9106681363931683,1.6825444311460203,0.060995950694435225,-0.8365048483450044,0.6175584796445313,-0.03613930918151619,0.6524113779473013,1.0464891888916648,0.6737780744568901,0.27243893066924263,-0.604044197641568,0.3726894124793367,-0.13309073604228489,-0.42590582626735846,-0.013848757691251436,0.3401658857921543,15.4477349994,3.5
661,-0.4216113964736927,-1.0078108177465175,0.11513115172894661,-1.5960472459353034,-0.035566147443045336,-0.9546886392584413,-0.002867833643327244,-0.09453148703564819,0.5417086852131773,-0.7569196754290384,0.2272634449103414,-0.504361851550948,0.05257517373247257,-0.39705828311548813,-0.4230467575256629,-0.4124797511561295,15.0084755454,3.5
662,-1.0895079088641504,0.6848775029467705,-0.3322487973994042,1.5940669342053035,1.7280589176870085,-0.2690430224479933,-0.30977572040523177,-0.21349565048025143,0.5599234816470143,-0.8707774877424359,-0.9182542057855342,-0.09391355702715921,-0.13293885729650684,-0.2516815653168008,-0.1819388851343095,0.020284857724170293,15.1897162775,3.5
663,-0.27042691894124904,-1.750745919215779,1.4556516213842356,-0.04667582152461726,-1.2000471862199784,0.44558050990392084,0.2647331987527276,-0.03114968633151404,-0.4640298257476047,0.4472534595209549,0.13926928400768457,-0.5359941429982392,0.20055928698996608,-0.15685964887701015,-0.45787259094221294,0.514783775046011,15.2798383437,3.5
664,-2.739715741800378,0.7556339079616597,-1.0379987488195337,-0.1396113445312395,-0.5164060578485502,0.14893199675513719,-1.0846954064493877,-0.6794476466357534,-0.28990706734026206,1.1634251126508959,-0.4526672674755865,-0.01158316589667478,-0.14164840962928343,0.32275123612674295,-0.31096536136481057,-0.16960514227091378,15.0335164452,3.5
665,-0.4989660222906972,1.7223049103766772,0.5285639188184229,1.2002400075532746,0.16381724288258886,0.3928889879813765,0.0860355665123747,-1.170628537676923,-0.31097483821444966,0.9510480219025685,-0.1242095916212529,0.36429198084578546,0.3584938177646302,-0.8192197895748565,-0.30522153498160187,-0.4229575443548176,15.4613725581,3.5
666,-2.029681754973056,1.7047034634264084,1.1622090571584343,0.47775255177443116,-0.6837456093413964,-0.10544582090333755,-1.0668881354344066,-0.1372936776540727,-0.03670151187448388,0.2640437449852845,-0.5714527103272065,-0.28245653741146914,-0.086356799385756,-0.21728783355789186,0.23613938962591668,0.07697588729280867,15.2974714064,3.5
667,1.079308982151889,-0.14212377526934483,-0.6388621322274816,2.297104704133006,1.774479403002828,-0.5262363070704844,0.8868785891634856,-0.4772562690578189,0.5700864716184624,0.11033043539001339,0.7657118707600319,0.046530071155827614,-0.39018974290825514,0.03993813549082283,-0.284936287546393,0.10669674669318152,15.2841115985,3.5
668,0.0034638493410344873,0.8100599570960533,-0.36681142110093456,1.5794267895346437,1.7230070832788786,-0.9892371356432078,0.4484686946953303,-0.4404884593050987,0.7842402842022796,0.29384224558200717,0.26048837696664445,-0.14526608217983336,0.6138677580967152,0.31502098745638163,-0.2895694219665324,-0.21621805179666964,15.0112325309,3.5
669,-2.1623602252374403,-0.7850949977898973,-0.19736646421643697,1.4747938809780707,-0.22122015662459316,-0.6180986906709708,-0.5106819541135987,-0.18181376063041688,-0.5082359113991295,0.5285317488634734,0.8735840194883463,-0.2577238676023281,-0.9819524739552901,0.5790889320818811,0.09679212515108626,0.04123908331998829,15.0545574346,3.5
670,0.9382358641377729,-0.7812763582807766,0.6366182398626086,0.1215126963663623,0.2288692463237028,0.020370399057676916,1.7224593109673016,0.44206396156402966,0.4103975290334608,-0.7534267141737523,0.6497161581550239,-0.5182071303727658,-0.027236153930518966,0.33505353773726254,-0.19394088183154481,-0.23426595978489845,15.3785336438,3.5
671,1.711016869427652,0.386773347661736,-0.11000992795222375,-0.018794498910764654,1.2482565590564478,-1.155209625803418,0.15471701141681668,-1.1333972236646288,0.011867105705222229,-0.07902578728100898,-0.5599962317992966,-0.35557579481025986,0.30771838770837723,0.10370656545436971,-0.1656796205393599,0.2879466127924131,15.0493640307,3.5
672,-0.7436428258349068,-1.364119266603251,-1.1763485443545456,-0.18425298176922944,-0.006538325429790174,-0.5758680487541686,0.26660299299922224,-0.6059026000308458,-0.6136836800998015,-0.7798736524512189,-0.19447732919511163,-0.6439781929331203,-0.1845396384298148,0.02733698901211648,-0.7285852657466092,0.22815347903896402,15.0460894381,3.5
673,0.09975013678208242,2.1226915005014,0.18144839872346052,1.7539032713544773,-0.010604050142753306,-0.6026979977031524,0.14159256092535402,-0.32030253265030395,-0.6220418908427667,-0.6056602840669391,-0.23403118836801243,-0.19326424302580847,-0.006147204758835421,-0.4181189990759537,-0.2139549709053424,0.1923406886682598,15.8155132542,3.5
674,-0.9326654896518812,-2.129578147779229,-1.1326028611700167,-1.4579456935994166,-0.8153235134314629,0.15789317019749022,0.36288334981343795,-0.6485527850184133,0.18643945637938045,0.07719321281410624,-0.10407659601738813,0.4648531582669826,-0.34128205182351523,-0.20490009026866693,-0.19939183080434045,-0.29909705152259314,15.191835201,3.5
675,-0.9044069968534241,-0.8963342259371945,2.247896734053946,-0.5005468967388886,0.4005082291312098,-0.31523104245958355,-0.3309689960205598,-0.3361726560560498,-0.043446728410892865,-0.5586549331281352,-0.18158881956167403,-0.4463290411950182,0.01298063574049252,-0.28104831978979483,-0.2753764418528446,0.0304808145220774,15.0078736831,3.5
676,-0.8351265465181877,-2.0127030079743684,-1.2460922738355278,-0.18216073761203042,-0.43069138800968604,0.28909101546606913,1.108750284722532,-1.1971598397526146,-0.3359400446098555,0.25365798176712606,-0.21156989858601952,0.05425258448532462,0.09447829221191315,0.1949622745948908,0.025324162307140477,0.119051322731621,15.1972428147,3.5
677,-0.7898222727774098,-0.6668246281609199,-0.678562654818736,1.0476218376930213,1.6748999961740403,0.1367127678130735,0.2130660391304173,0.3286958933457928,0.1895038312865774,-0.017136685500522716,-0.7380369153829358,1.0799579128814702,-0.5889791959161829,0.18745321769512877,0.5325222201679699,0.07741191400321153,15.3133271836,3.5
678,0.05463076334805264,-0.9306853253538675,-1.115646960253068,-1.0878743457808768,-0.7450079262483876,0.04209159319505918,0.25311256303074325,1.3093883056974986,-0.5131242469039471,-0.2334259395540302,0.1276727313988796,0.0758294386269607,-0.06071822594588158,0.09638659720798616,-0.1457428061247738,-0.1356006940340458,15.2325252682,3.5
679,-1.3052422588932402,0.35194549136265224,-0.2805724525403841,-0.9178384034010426,0.10012896643821179,-0.8950707153106086,0.08012140135682352,0.6738085256726938,0.2480466452938072,0.577429082884839,-0.767452766401438,-1.2872472402274733,0.48642850408561267,0.25979811161991184,-0.08458186211465503,-0.1608106859076848,15.0398297435,3.5
680,0.6847552266766155,-1.1129360979252358,-0.007501557024397038,0.7231638658236966,0.13985313153659354,0.8301225971349149,1.086935673323303,0.2370971498051041,-1.0904924691138345,-0.4906578597530832,-0.6861033798437076,-0.5648591407734487,-0.1392994736808941,0.3646597858427323,-0.07310410654819638,-0.11293465075505127,15.7683041898,3.5
681,-1.696520621511857,-2.448804578783233,-0.273053581116072,0.4489725992499535,0.7406659875338044,-0.7666744244876399,1.4847660070133142,-0.44912471084600775,-0.25276687606387,-0.6981755581835607,0.6192817065221736,0.1258463324363837,-0.035888741908725035,0.2816162596740911,0.27454240249053286,-0.14817375614423217,15.1446556736,3.5
682,-0.7193362963001649,-0.5844229262675749,-0.7462462633750578,-1.1358466223540487,-0.8627892966389866,-1.207010057383358,0.2857065695458011,-0.04451298568246897,-0.9572736634849551,0.18750255852442027,0.45823468741052015,-0.018133979832092816,-0.9666253363144399,-0.5097799668501519,-0.20366548341491744,0.012175679671137515,15.0685339922,3.5
683,2.417963246322555,-0.4914895587540111,1.5956668926257715,0.9482069939076591,0.665594591106724,-0.44031809515731113,-0.23017627374985206,0.6298384941282402,0.8695227208252551,-0.2854756966509095,-0.738116322872704,0.028045398714934444,0.3674702877719097,0.26612641540701426,0.06888575570479621,-0.39156003100717923,15.7836788156,3.5
684,-2.9397737326586206,-2.6249295259904355,0.968621730508583,1.1204835642587372,-0.11970241170868143,-0.13095786757795858,0.1105346014817417,-0.6268548255010401,-0.9377087481996812,-0.19502350617328504,0.8181788709966767,0.6461342221752446,-0.16559945320063324,0.32930168877103594,0.04015207303790345,-0.16527609274086844,15.0715167656,3.5
685,-1.9721973787098903,-1.9122071385221375,-1.0365756487642903,0.9293998333051416,0.5238405207881329,0.8424870844092893,0.04692126285051245,0.6479491883645971,0.23909206464074126,-0.08797207763122566,0.17902974863553428,-0.32926414301090307,-0.7603043051055188,-0.05488065834832217,-0.2859695178733058,0.24014492205548543,15.0474880082,3.5
686,0.9606720003424596,-0.06733193245243504,0.7293175184439419,0.40922916864392167,-0.19183018804841323,0.537765815954068,0.6492855994428781,-0.8320039226796923,-0.9694710983328592,-0.05079828824980875,-0.6261257439310656,0.13039592436440303,-0.054461225224091636,0.4285007378823653,-0.21947062697216208,-0.19294613288293194,15.753048324,3.5
687,0.4755098594935056,0.40743319215223106,0.9165809953305397,-0.22299621426559108,-1.2192114477362828,0.5616604617132346,0.5064999168868678,-0.6085522992517312,-0.37534191977117376,0.8874887567836175,0.09663874710697211,0.7295547839655157,0.4095718327875013,-0.19140612173999597,-0.21689265472402613,0.017242784662501395,15.5534418959,3.5
688,1.8977830111119556,0.7101568952844299,-2.661328066236149,0.467970881025012,-0.9128319780792447,-0.0841313094489202,0.012155749129398753,-0.12546759630593457,0.016149509151661,-0.13267385525070596,-0.049647659671939896,0.10362385805049502,-0.18586853583203797,-0.3506840697934278,0.23178807646426225,0.2161300468742435,15.801609871,3.5
689,-1.5505724431720278,-0.6138107473453549,-0.9474639704002656,-0.9795195932623205,0.8246968642294178,-0.24489939443642952,0.5061093875565489,0.8125847005516593,-0.21016439455108218,-0.010243794796559685,-0.004764696524321373,-0.39631534104500854,-0.6024345508316897,0.2340253526208259,-0.39214825979415124,-0.4112337439766649,15.0915984871,3.5
690,-2.0578165423103347,1.1622876704341185,0.6245923810018966,-0.7327217759217383,-1.0796334703736727,0.9295702784452717,-0.876738795487449,0.07222654198344364,0.11944593929471387,-0.7247984927317812,0.504161762168376,-0.2765677768288167,-0.1690557512500595,-0.7426275340030586,-0.44358812200589604,0.18243393107696004,15.669348719,3.5
691,-0.08404685791576101,-1.2577688830822464,-0.7371289927903006,-1.0933906460563574,0.6848122470590831,-0.07564065147879676,0.4118093508106446,0.9340106442080166,0.28743380022483045,0.8161455945741086,-1.1107320934231983,-0.7865469207572482,-0.11317967438582013,-0.2053959690686149,0.030443097422360507,-0.02221655791315668,15.1172679994,3.5
692,1.167807354595348,-0.5486221109104488,-0.14790899661460877,0.6608066632214737,-0.3740971652993166,1.214908069638792,0.9339916551313451,-0.9688531685397939,0.8117312511806767,-0.5403942931107757,0.6187535691634443,0.32103402560197025,0.04379932239364699,0.1580798318842384,-0.10183047724266311,0.009213906262643281,15.7883075502,3.5
693,-0.05906302987207845,-0.925302746045082,1.11535495241773,-1.5064605203105694,0.36433863620149626,-0.39532863521940265,0.37285283097394334,-0.16333594368125082,-0.3670369162402777,-0.9838713428773332,0.04255395004096674,0.7684283055265805,0.9737900977330408,-0.4678844721078615,-0.05489242766388729,-0.28136989370556736,15.078682831,3.5
694,0.7061815265717696,0.6406252796226009,-0.06857064171277272,0.9495243206146098,1.919875705868542,-0.5461926776900607,-0.40837324679212145,-0.18148390404746692,1.4027393098323009,-0.15360869217037304,-0.3229533988935741,-0.6424154664016927,0.1905370543753384,-0.12159732069737735,-0.45299121039579354,-0.38753897606019255,15.0734620251,3.5
695,0.7163961796071622,-0.43519798567446843,-1.0104288075561316,1.1746736356582603,-0.41350909901380195,-0.5861007403499302,-0.23999365018546948,0.19008828877907633,0.4271119337362082,0.8051779175466874,0.7760373656445221,-0.7623846335322639,-0.1916014891729661,-0.5859364842207484,-0.3895009199505088,-0.05683019790182132,15.2792293999,3.5
696,-0.28853774523192344,0.12726915552162787,0.5820424976823764,-0.7548465472241966,2.2772210708654104,-0.69585622512145,-0.13217079940766008,-0.7562310675092738,0.3618060234947626,-0.19538026100256842,0.023175265554869744,-0.29257299800316605,-0.4849768811893581,-0.44355390174050396,-0.23963321869539705,-0.19640317371427554,15.0711917835,3.5
697,2.9955235572129224,1.4826665187310402,1.3959990287053579,-0.38367205847806435,-0.4817827126384505,-1.02421021417908,-0.32711245506926456,0.6501178719546988,-0.21209933719793445,-0.15294315064042555,-1.0407552860352904,0.05629890736119164,-0.08861332389376353,0.22337152621428175,0.25562249093134787,0.05379316590636537,16.1382830939,3.5
698,-0.7025739345326791,0.2974611208549925,0.656743677230886,-0.914216576973131,0.9286623258072589,0.4327123066170959,1.1012445983203212,-0.6619654395218882,-0.10077800290151842,-0.019688012961778096,-0.6817533087739645,0.2107671867514389,-0.21946198254513266,0.3930357746432669,0.076099373473842,-0.46662509851032596,15.3842929424,3.5
699,-0.8040930036827673,1.0403125206527046,-0.3292978854791623,0.7176339059574265,-1.0578040705918512,0.2939067747033608,-0.7937900199560317,0.7989929978755688,-0.415959878690995,0.2946536819655321,-0.3130515766892633,-0.057941099546656535,0.16261550748542267,0.5294103479643454,-0.14007034395898285,0.022119698332258353,15.6364300424,3.5
700,-1.6273750406021275,0.7116374963369377,-0.34311181776778227,-0.7233486397862811,-1.1252226679504795,-0.932686424564566,-0.79956321157262,0.3736200160452103,1.0281309207663165,-0.320382058911369,0.2356154723079775,-0.3450752714482567,0.22367152358249395,-0.005024655069447105,-0.6519733578621653,-0.09534043560112024,15.1156081191,3.5
701,-0.8481288101309681,-2.052353354036772,0.40368890382369094,-0.6977846459520359,-0.4955216940932854,0.09266771730090968,-0.37232016327376866,-0.44982781486686435,-0.3813006294948768,-0.7112639532238056,-0.4215588417228461,0.8128577186985522,0.08444131404952146,0.09558791409614704,-0.5994211836740907,-0.22811467021425805,15.1568672568,3.5
702,0.2301578634417286,-0.7288752216155587,1.6956463680052327,-0.07112629539617767,1.180355971724498,0.1384358950942265,-0.491587609196341,-0.18462782952283985,0.47409248549116684,0.6840487795765345,0.4480387040291383,-0.2100012236468399,-0.41578829626368025,-0.48039335479410533,-0.14179081487842107,-0.21719336039269288,15.0264963023,3.5
703,-2.473066782754862,-2.0045695922820084,-0.38124882988906417,0.9947804906904542,-1.1253573980741798,1.356226622006574,0.10543565646301105,-0.4442022870124056,-0.030650199553052294,0.2787212358840368,-0.15780694659827937,0.6680763305788504,-0.5825497795117043,0.12562770362730685,0.24556085677318187,0.40390761444933304,15.6361205642,3.5
704,0.4300448900589581,2.386741111769929,-0.1709987710403539,0.6176942527242318,0.0651135645544926,0.5544952259941854,0.7522006070248997,-0.22318771476705715,-0.3359775074064547,0.2666022224920714,-0.31325877316189044,-0.25908304305687313,0.23901932732902995,-0.9009790229380678,0.47368245213269805,0.09468337439649285,15.885965855,3.5
705,-0.7052219320650556,-2.2907724157698133,-0.4827467422192088,0.7495278383478882,-0.6799812673496438,1.2920405798108274,0.4212067549999158,-0.07696341523106742,-0.9039343279492617,-0.5403761410915753,-0.294477828728429,-0.530430084038826,-0.4576879769206971,-0.06291488608363113,-0.4295622052107797,-0.28328063423849925,15.6089772581,3.5
