,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
655,1.8726408675248098,-0.03382690982765552,0.6829456810119009,-1.0479621308731175,1.2023096333491003,0.2043216623600096,0.0821999622081607,-0.6658458655553593,-1.37693451402268,0.6898261927430813,-0.6581117057229886,-0.3161126107554867,0.036746753806907666,-0.08699313422544508,-0.1478075599896681,0.24344168115668768,15.6506897474,1.0
656,-0.47605984688650027,-0.34933373954619634,2.305656804157641,0.22912816377731854,0.1912372786973584,1.1747467016664306,-0.07902942924220052,0.23071324675418173,-0.12347624647600895,0.05252111904878688,-0.29935325545175434,0.19315567348805826,-0.5751319715652743,-0.13930853930487294,-0.3588081839398389,-0.013752027165997773,15.7276550313,1.0
657,-1.1707955261925989,-0.5482305267624255,-0.37767866461940025,-0.11837761648979171,-2.0322466794734155,1.3645501598129808,0.17854525710873825,-0.5233917773635591,-0.019018572484947642,0.3345426233288712,0.6438600335096217,-1.180722558361998,0.4514598004445751,0.08645185570942747,0.04854533297183015,-0.457774594647146,15.7405497654,1.0
658,-1.4675947870610566,-1.1389461541460664,2.710215259545391,-0.3310832843180942,0.024321275293734068,0.7093515460325407,-0.12225513020087812,-0.586998600541174,-0.4614461191187368,-0.72447004158573,0.9257972506925369,0.17654059742322625,-0.10049380284116397,-0.02912705752791865,0.30936267026275993,0.18038569720434944,15.52796875,1.0
659,0.4503158970539077,-2.132619873570937,0.4287509252761016,-0.9572685126632972,-0.14295189557195737,-0.8416150798633455,0.04177762688911425,1.6641577739827274,-0.6207751353497766,-0.20478575354776307,-0.6421069947054415,-0.01578985634786965,0.6714048973780392,0.08465724785466991,0.20499642369149504,-0.19300321360057665,15.8377567179,1.0
660,1.4264030462187358,-1.148950450599261,2.0735547319586387,0.5229231556227796,1.0435445086723818,0.8158463403486428,-0.14157695011331015,-0.045830577493480205,-0.5153662175543836,-0.5754753974301826,0.15140165207523207,1.2061793929963704,0.06068977145235229,-0.45129275028071203,-0.1896816175849362,0.019771000776970197,15.6716069745,1.0
661,-0.833286633232979,0.9054911458875776,-1.1777602877969757,0.10281819299640539,-0.6761495482735916,-0.22095465832857752,0.6617053328417902,0.7552311850915554,0.03697728784119311,0.014457955389839662,-0.4506728000625757,-0.14255811022044734,0.05420130404256956,0.23441582402083022,0.13933812197003054,0.35150489369009136,16.1331802575,1.0
662,3.367340752615003,-0.3265801998300977,-1.3066480820655306,0.7331740667273331,1.2990908950968931,0.550669700041373,-0.04497299467251051,0.4494387203838269,-0.19837220754620927,0.7150443031369099,-0.11234198046664179,0.1634949158250071,0.21445298785358885,0.4105268046276973,0.234549040086548,0.033552250216240226,15.7605155243,1.0
663,-1.9213693788902502,1.2066211739543236,0.09519075047129795,-0.6171132005910762,1.2487560044547033,-0.8163909967256916,-0.6861800673783746,-0.24614814094439788,-0.1005968389700596,-0.3980426164668368,-0.5816739290556792,0.38525386625796704,0.11476767596211458,0.45066216714218343,0.42144782077472526,-0.2887190268535753,15.8203267443,1.0
664,-2.1537590024504176,1.7222869368644549,0.9093200249625867,-0.06939190162576188,0.05613622267389727,0.8535622265476356,-0.2482209175618356,0.8943380034402438,-0.9985149839198731,0.638132111405247,-0.6050669461556957,0.5729807926958387,-0.12262033047204875,-0.4599753351814288,-0.05050151107306211,0.00621773695835781,15.770922906,1.0
665,-0.6464528204920238,-1.8091149453592545,-1.201910914511481,1.3069835198174666,-0.43160417428965114,0.1999642480548882,0.060151590767596005,-0.588681385397433,-0.4621699857914424,0.309287330636837,0.29820003472160445,0.17312318853008873,0.49877826894325694,0.37759146209597905,-0.2800239230208741,0.35714916565078475,15.7368088468,1.0
666,-1.1815790833569848,0.21488112961957065,-0.8700146344649633,1.3185601101407525,1.4594609381097914,0.23328290066106766,1.0693148234210306,-0.1171032792403686,-0.08838187489571411,-0.4083176381881211,0.6872008308092845,-0.7280054412054495,-0.5647300958170617,0.4707191319396896,-0.06371024536823394,-0.0061172310086293315,15.6181477629,1.0
667,-1.527718396338052,-1.9085722208101696,-0.11722694379236376,1.654773405053099,0.3062172816137104,-1.5292180350219517,0.6809721451544972,0.43164173393953353,-0.09127236481254833,-0.14683503312034413,-0.2631905130208442,-0.2022933414981088,-0.6468090042968216,0.09433784476830369,-0.06790125049883296,0.3476535514164632,16.0405417352,1.0
668,-0.4886190128819238,0.6590739493169284,-1.511074005992665,1.1847749661645777,-0.04723278147772481,0.6130115191572909,-1.0560080952534363,0.22613903819440595,0.03239168037659149,-0.038934955681168004,0.42313305495487036,0.014127020542685274,0.09670833672488645,-0.29268814638841684,0.11863801800684848,-0.16856995122914523,15.5218126864,1.0
669,-0.2575937575480346,1.6726893051969536,1.1373175523052956,0.5444234056939458,-0.6071748250423892,0.17088522176711896,-0.34137269697833617,0.3274346598076087,-0.20914757887367658,0.592333393820277,-0.47729497739957527,0.0858396855808857,0.5227684813734907,0.1206546286647062,0.19052853086764104,-0.29376759056965235,16.0109727059,1.0
670,2.9629679780818536,0.5597565913462015,2.0204673192695584,0.10155858275961605,0.376709639403335,-0.4090183560563664,-0.12692983458460627,-0.1806621287128861,-0.15352291943951168,0.29141478806487714,-0.6429856436194517,-0.914028985681573,-0.4633745677593678,0.12041385105668818,0.2224557834620055,-0.12152504758217963,16.2457862713,1.0
671,-1.014479513788308,1.1962932798344212,-0.3154246760643984,0.021385671074280535,-0.9933153027903262,1.0709179325299367,-0.5744926576980454,-0.9428773618430826,-1.2261707391046224,0.6764661379995445,0.4142815495356333,0.025639127702399088,-0.06159502999107557,0.20808971963324208,-0.08744017950274803,-0.35595641382589516,15.6558153284,1.0
672,0.09319622985896599,1.0743441774932994,-0.1478561289179639,-0.011422492702857,-1.0028013782568486,0.720639554946732,-0.592190126189104,-0.50731984811013,-1.0671898887017235,0.8585437305200679,0.4681870356903766,-0.05023956656622415,-0.3040174829865209,0.3984389889260506,-0.16813132149197058,0.050718796482238905,15.7824177711,1.0
673,-2.8351300248159816,0.4326401210119714,1.1612566767936232,-0.7734110045442635,-1.0355569797037376,-0.6525420200426515,-0.038041796089400906,0.24151199381030936,-0.5401507940611794,-0.07460660044633319,0.36657187699261967,-0.5900814332029231,0.8158076100957423,0.13800641704278446,-0.3311329300460079,-0.14960072398405247,15.8725401853,1.0
674,-0.9841589967804046,0.31143687961683814,-0.40850700722077565,0.6069138955505611,-0.13185023810388705,-1.3782199908969495,0.5527022242597587,-0.30694909354878397,-0.9800099707607591,-0.69190608784501,0.2746478453157124,0.24652487084723215,-0.15963535229448308,0.15413175749430272,-0.06583437404276493,-0.24334376385267847,16.1322637653,1.0
675,-1.6691378945203375,0.558053756249007,-1.7310982587649344,-0.49412249672785263,-1.638850254617535,0.9112120927874882,0.09402184783964058,-0.8060947575622066,0.46437086777387576,-0.4599193906736709,0.7557775293041468,0.31402322933822796,-0.030274161736766052,0.48807029451005796,0.23961613491154476,0.41194753639987874,15.7217134475,1.0
676,-2.3885497924584222,0.908187438191644,-1.1772543587619286,0.41353624835824154,1.8654920065950271,0.3121005053171329,0.27724653123437576,-0.8759461467849219,-0.8232567128191971,0.1743738706130223,-0.8985447029905171,-0.5178376336651045,0.06815630985994615,0.8313522980029759,-0.16323321166831958,-0.009101376844884526,15.5156002144,1.0
677,-2.2531701025016844,-1.073286758871481,2.1654898333957973,-0.9196436719883384,0.9694148361970395,-0.06580240356346992,0.7777822079277349,0.5493661991570514,-0.5612337392312762,0.18972617002616157,-0.1396075135952612,0.3041260501225927,-0.5738163856458688,-0.5697686568299357,0.2955431936120525,-0.3055020847678655,15.6354038583,1.0
678,-1.1279705752021956,1.9278964180304117,-0.28315555189660135,0.9554367922610935,0.7024371644039706,1.0852130109312346,-0.5959771097928569,-0.44149335298787545,-0.7480734603374053,0.25313650337778354,-0.3850859731688464,-0.3699747149319211,-0.38268532550916523,-0.2126632552051447,-0.20912995038297238,-0.39359979449248567,15.6172285806,1.0
679,-0.17367226706231711,-0.8342556389000824,-1.2739107102035607,0.8649891952139007,0.30936806492018265,-1.4097530107815008,0.7349843536290046,-0.3293336800616228,-0.3699021074143626,0.4178727118592715,-0.28650756273752637,0.05822429431788354,-0.15486423627562076,-0.043426493719538356,0.3026241585499447,-0.11077192325809539,15.9277879807,1.0
680,-1.8326624164740997,-0.9446169226074924,-0.972136774574212,-0.5428149905347799,0.6862205989310356,0.5099306797220691,0.642278075789786,-0.6102071262765767,1.530079111569881,0.28865727134812413,0.9165150932975131,-0.293817875549848,-0.41626387717878155,0.3140304406795002,0.15047204596148925,0.10478528544528844,15.4740185038,1.0
681,0.3493294924122782,-3.1780079926096536,0.1806544990985954,-0.8110815352515293,0.07215057864204823,1.2104354975029163,0.8990359124254526,0.1614705559234463,0.02352435940127102,-0.44475725946561107,0.9482305472431439,0.49930590869730923,0.3325363695848031,0.08129321126950688,0.3176057962554115,0.5300923306872599,15.5110102697,1.0
682,-0.9362670143359639,0.3669789081538251,-0.18206693041516495,-0.5486207898406997,1.1903401004806142,-0.027129103618119044,0.9123819173129819,0.306244451028406,-0.2508893540693925,-0.6368401429113288,-1.330188081372271,-0.12973581861695488,0.48755752560905674,-0.31394366518980915,0.2194216437316466,-0.07140880860425586,15.8543673047,1.0
683,-2.8433262534000634,-0.20630903556931096,0.27244988138768034,0.29528734812595503,0.25624302923884246,-0.5862427154721577,0.45098060104122145,-0.10165905230700026,-0.4412010889757054,-1.130553423150977,0.34208909044075286,-0.431850683351633,-0.18266247718098164,0.2107880731358359,-0.13521397870602817,0.2931962515988677,15.8533296651,1.0
684,1.0811689132679987,-0.6217102456706184,-0.2711842856756774,-0.33575247114860196,-0.7141420413015253,2.1799101776475474,0.5972912651594877,-0.12375096783795612,0.800689119105897,0.04507560704092093,0.36534939736554534,0.600731738337176,0.14347427399800497,0.2712035938426251,-0.2987095769003058,0.17552074925132108,15.6956217717,1.0
685,-1.2587085884673639,-0.3773812669725689,-0.18036618173753022,-1.0998653268001772,0.44378294205474705,0.5720291741191935,0.8578969955343151,-0.9661805490849453,-0.15797531750546695,-1.166439236934836,-0.6735267643055824,-0.8196413528439006,-0.2972553668334874,-0.27469191232197804,-0.41473316989734277,0.259381967142497,15.5923228597,1.0
686,-0.1921129820222075,0.09089760331228061,0.11551631374785436,0.21571414250506069,1.7457080739932185,-0.2790263230912327,0.7204814776201546,-1.3932723672687046,0.34505338872053676,-0.20651229650709801,0.19392818666609365,-0.16396432580181786,0.22507691227001136,-0.7407347495151292,-0.20105874316819541,0.035809293028905294,15.5139901967,1.0
687,-0.8696991997049904,1.3254893153374137,-0.8405588316467911,-0.6889174581710259,0.7642327839402506,0.83194273994771,0.3761234949388519,-0.14033362434746832,-0.41494052670911286,0.46390293999558085,1.1209878334235726,0.9522011369518094,-0.5764485687408772,0.9544718961507707,-0.05246746803915294,0.14498329353098716,15.5786746017,1.0
688,-1.5229203536651585,1.0075766843147982,-2.109166552610039,-0.8628652801545839,0.12207564540627237,0.24298582834079502,-0.0104276495888211,1.112682169213039,0.14345638843931927,0.5525142615372565,0.11472210111496653,-0.11996965231099135,0.3362979367185387,0.10248537619189783,-0.015417559757060061,-0.03131068880191425,15.7094792415,1.0
689,-2.857403213261627,-0.8927546804894487,1.759750509592844,-0.7236192528140247,-0.27163389129024706,-0.6700066160116721,0.16763528095116967,-0.233899883724548,-0.8593042585611773,-0.4938009718405883,0.3329200089791332,0.7003035428215227,0.07109718040999585,-0.40563147782886455,0.0735215733375221,0.05928816451283693,15.7131287221,1.0
690,-2.273370447207762,0.03830408379838978,-1.018943052824763,-1.2197280585457582,-0.21862664382486993,1.946666084390119,0.0789058600767164,0.517215859799454,0.6007179097804672,0.31803151741596114,-0.10875308915715942,0.1666154415781745,-0.788216915969976,0.4977551061733801,0.3888621350380115,0.13345394521570275,15.4636882227,1.0
691,-0.18113910195134336,0.650346683080174,-1.0884691708888392,1.328746646638565,-1.0314828874054136,-0.1829131629125282,0.48558640307424245,0.22225414774059213,0.5411457284269606,0.6085551523979865,0.3063123731241982,0.007273521898662077,-0.45057301723585075,-0.5379338906184515,0.189048375955964,-0.037499852958048474,16.2004525143,1.0
692,-1.742172503406861,-1.710298230659158,2.7503971127680784,-1.2554685667363286,-0.01224560587913658,-0.6517913749594328,0.7891132437610859,-0.2408625312616814,-0.5815709248470955,0.21388853072118147,0.18110875871752288,-0.0703009806635188,-0.8028230770668539,-0.1326097148563742,0.10054334843642725,0.26761867451650917,15.747046831,1.0
693,2.9224198873392937,0.16558383607096464,-0.9949789138692084,-0.41267573039971855,-0.9452691997989576,0.7924355927887613,0.0628286396263269,0.6042688702860065,-0.5247355715168556,1.1652546322823307,-0.1345481850491738,0.04952111733656621,0.15902686000941535,-0.37343770454402236,-0.052380225137249534,-0.17191834174240375,16.0873716592,1.0
694,-0.5850342539131267,2.8341275429924475,0.3430413110096786,0.34245445176474143,1.1116927217425625,0.8761851780138044,-0.3040681664944374,0.533085672224698,0.20648951914359215,0.2025971861938405,-0.05107701324640473,0.8700900092919385,0.4872582304613688,0.2052046150035191,-0.14315047951029986,-0.15673701028451564,15.6919183635,1.0
695,-3.541135316901806,-2.549282652134549,0.5225935231498485,-1.077103897783758,-0.9537322929922354,-0.8988767900535221,0.27292713051806833,-0.9041305348599191,0.5811567426248411,-0.6062580089646995,-0.6773038779562,-0.19859533795213402,0.2677970863177334,-0.06438904090122256,-0.3138308121863126,-0.100174760011318,15.6415587575,1.0
696,-0.6043142789986226,1.169062325420785,0.8613155849036748,0.6657291121068304,-1.4337178043098946,0.06453566768461591,0.211813007975579,0.27326073471117074,-0.09006887601606114,-0.6174598718588005,0.041562258829130526,0.25061152810029286,0.43265193533999285,-0.017274328182368303,0.19840324019132682,-0.16679420100014952,16.2959585542,1.0
697,-0.6123685550033757,1.2557491521822433,-0.714091736140631,0.30598460842511105,-0.3849231074318194,-0.8220158607310222,0.11284118487088109,0.49493758764895357,0.9829156676848945,0.23133837580211467,-0.3705327742807939,-0.8863232714694504,-0.0571223728445698,0.7081302249162296,0.5534441613213326,0.04051825420570994,16.0004409236,1.0
698,0.6141496108286277,0.6762949915898446,1.0312541177102459,-0.16774491838632902,-0.3569255430782694,-0.26796279726120414,1.6794725826557897,-0.3630522159730302,0.7642408081829639,0.21596329307901238,-0.49505411121162096,0.03755881892814944,-0.32074911731396216,-0.27538489627966034,-0.2590969076772335,-0.08421747891803709,16.3147419587,1.0
699,2.583941402856483,-2.5362842491164534,0.37159253877379117,-0.4606899116516235,-0.34636115878426804,-0.11225378585660792,-0.35492288283860807,0.13497293412286201,-0.31384699529487864,0.19382638484957337,-0.16450406956878422,0.25319905305366497,0.436554184645905,-0.15052922472886174,-0.6934722874690116,0.5284250233568946,15.8394035628,1.0
700,7.211975944460328,0.08826001236270128,-0.5109785119212765,-1.2823191912021734,0.004067019119479082,0.2356623094512066,-0.10344855408927799,-0.24031053692700433,-0.4444874640890464,-0.5043434166543967,-0.1235018484645928,0.24003131306437345,0.4759685239374594,0.2810847734678737,-0.13256260917253102,-0.25638923594989227,16.1771504071,1.0
701,-1.03931811008107,-1.8903687458861764,-0.4599891612956155,1.1687912221076908,0.07397767425465253,1.4658655676241945,0.5540843779787088,0.5975318278427852,0.048926194053031266,-0.6905616383542427,0.5625858011796576,0.13443764652446288,-0.11654958028826543,-0.14475024108353254,0.22928465559603034,-0.4751707111032724,15.7193807323,1.0
702,-0.9632810337980768,1.1503334528183886,-1.329163555051565,0.8886845372312878,-1.4889554307884767,0.03325443186638723,0.3421291615580893,0.07952231726286745,0.5402957685705263,0.40452146028604824,0.08819638549797977,0.4966805348047778,0.3525258129001117,0.5040233766654306,0.22187652701705946,-0.15880429255277537,16.1504321282,1.0
703,-1.1879091452121633,-0.3700036145639106,1.3095921973063545,1.1683280870925843,1.8480802215487064,0.414872044224365,-0.7018703006676487,-0.004203118050886589,0.18457984270295058,0.45144645496057234,-1.0004426673563862,0.6812942280414263,-0.5693687739874701,-0.31392528549567245,0.04464965202068391,0.060638591990760715,15.4823441895,1.0
